Date,Close,High,Low,Open,Volume
2011-01-03,19.409870147705078,19.492333670660592,19.141863206578297,19.20371035727356,2439200
2011-01-04,19.528406143188477,19.574791985389503,19.177935772355145,19.415018092011533,2582900
2011-01-05,19.595415115356445,19.64695408399696,19.409871682513586,19.46656572766953,2783800
2011-01-06,19.667564392089844,19.667564392089844,19.40986569619449,19.554176336748682,6964600
2011-01-07,19.713947296142578,19.811872078189126,19.559328494879978,19.67786964138413,6933800
2011-01-10,19.713947296142578,19.71910040421462,19.507787583735958,19.636636912468916,8646300
2011-01-11,19.621185302734375,19.760342882352752,19.54387488091782,19.760342882352752,3661600
2011-01-12,19.729412078857422,19.85310832141451,19.67787312467493,19.71395078581969,2764800
2011-01-13,19.77064323425293,19.827337258971585,19.66756336804492,19.72941050133576,4186500
2011-01-14,19.89434242248535,19.90465060826478,19.672721343441125,19.719107196405858,1917000
2011-01-18,19.9768009185791,20.043803126252005,19.765488078458333,19.827337177580198,2519600
2011-01-19,20.007736206054688,20.04896896093173,19.930425773703217,19.940733962422478,2420800
2011-01-20,20.306655883789062,20.332425357446915,20.01287955870294,20.01287955870294,4235500
2011-01-21,20.39427947998047,20.43035714868829,20.255121915213664,20.337585438843753,2848900
2011-01-24,20.32212257385254,20.51797416463782,20.301506203015073,20.358200239775442,2566800
2011-01-25,20.090194702148438,20.32727708486761,19.95619221463753,20.31696889873824,3628400
2011-01-26,20.064428329467773,20.244816699474853,19.909809445735167,20.152044976018136,4629700
2011-01-27,20.35304832458496,20.40974039858713,20.023192270082937,20.095349572248832,3143800
2011-01-28,19.981958389282227,20.579819323222992,19.981958389282227,20.36850645776337,2836700
2011-01-31,20.1623477935791,20.22935001291556,20.01288402656197,20.033498430439515,3309700
2011-02-01,20.481891632080078,20.528277472400127,20.18811333266319,20.260270613449272,9415500
2011-02-02,20.935443878173828,21.028215576503534,20.394276948640716,20.394276948640716,5828000
2011-02-03,20.951112747192383,21.133979023846763,20.653304060744816,21.019034620982364,10156500
2011-02-04,20.705554962158203,21.003363685133277,20.61150989247434,21.003363685133277,4147800
2011-02-07,20.857072830200195,20.898871529934482,20.689882017406457,20.747354233005247,1921000
2011-02-08,20.862295150756836,20.888418337155475,20.752576572039736,20.872744823930564,1354500
2011-02-09,20.862295150756836,20.872744823930564,20.71077787934482,20.778699758438375,2817700
2011-02-10,21.05561637878418,21.066066055559478,20.72645853611455,20.789156596766325,3231600
2011-02-11,20.763031005859375,21.03471459838375,20.67420976005301,20.992917889176855,3847400
2011-02-14,20.371173858642578,20.836173384678172,20.298026141440285,20.799600522612778,3401000
2011-02-15,20.480897903442383,20.62196554889428,20.261458679493195,20.38685280647445,2327400
2011-02-16,20.0733699798584,20.48089942808074,19.880055929732322,20.245786668158654,5245600
2011-02-17,19.994993209838867,20.10471179405308,19.88004879224028,20.057689258951065,3709800
2011-02-18,19.801681518554688,20.015894871437194,19.738983469121983,19.989769687637718,3591800
2011-02-22,19.963647842407227,20.18308704406793,19.639715870792866,19.639715870792866,4166700
2011-02-23,19.89051055908203,20.120397540975716,19.853937675441504,19.974106006413614,3157600
2011-02-24,19.937524795532227,20.1360646474235,19.7233114266478,19.937524795532227,4568200
2011-02-25,19.723304748535156,20.07858562927897,19.723304748535156,20.03678694068738,6562600
2011-02-28,20.292892456054688,20.467740805957888,19.84252880157035,20.001480560730627,4062900
2011-03-01,19.919111251831055,20.353864120618574,19.913810275505018,20.34326014546504,4104800
2011-03-02,19.78656578063965,19.897904492664573,19.63281116546147,19.866094587801214,4038300
2011-03-03,19.675222396850586,20.009240476116343,19.47905394759976,19.94561663649356,7635800
2011-03-04,19.62220001220703,19.680520846459203,19.335900860652227,19.67521987175484,5844000
2011-03-07,19.760053634643555,19.9191092005641,19.632807968406368,19.632807968406368,3072500
2011-03-08,19.876693725585938,19.993333385864037,19.760052042806745,19.79186396242864,2654700
2011-03-09,20.50230598449707,20.56592980518245,19.892592871682606,19.913800811911067,5882200
2011-03-10,20.316741943359375,20.730286673038755,20.290233028828744,20.34325085789001,3786400
2011-03-11,20.385677337646484,20.50762002588579,20.210714770280358,20.210714770280358,3317800
2011-03-14,20.316741943359375,20.433383594294806,20.0357438088337,20.231912203361027,3357200
2011-03-15,19.738849639892578,20.09937674018756,19.733548663050737,19.956226095437934,4395200
2011-03-16,19.399526596069336,19.81307147173945,19.26167897834638,19.73884567585007,5191900
2011-03-17,19.383621215820312,19.627506546184552,19.145036861115642,19.62220354802378,4387400
2011-03-18,19.362411499023438,19.62750475280662,19.304090659590976,19.542674992496043,4065400
2011-03-21,19.505563735961914,19.648714347720272,19.394225045428037,19.558581582168184,3499300
2011-03-22,19.516162872314453,19.643406480670638,19.362408324925095,19.521463846620673,4174200
2011-03-23,19.463144302368164,19.542673079719492,19.383617547517655,19.47905127133892,2248500
2011-03-24,19.394224166870117,19.590392615948314,19.357109249205603,19.52677079888262,2785600
2011-03-25,19.373016357421875,19.45784612161005,19.33590346199587,19.44193915035525,3109000
2011-03-28,19.219261169433594,19.457845505692287,19.219261169433594,19.43663755969128,3564500
2011-03-29,19.325300216674805,19.38892203658739,19.17684660687718,19.245771424908177,3659800
2011-03-30,19.680526733398438,19.823677363246205,19.404829448784376,19.420736422657317,3396700
2011-03-31,19.66462516784668,19.728247006788386,19.484361605427008,19.680530121956657,2503100
2011-04-01,19.749448776245117,19.850183491567158,19.65931803450979,19.717636855484976,1951900
2011-04-04,19.675222396850586,19.807769028979735,19.553279737991904,19.754749162627416,1952000
2011-04-05,19.49495506286621,19.680519502358127,19.47905011733853,19.627501668932066,1898200
2011-04-06,19.765356063842773,19.791867012196686,19.468452858292377,19.521470709997406,2363800
2011-04-07,19.70172691345215,19.712330884351555,19.537368398262323,19.712330884351555,2032100
2011-04-08,19.68583106994629,19.7441519256069,19.558585382822997,19.68583106994629,2042000
2011-04-11,19.48965835571289,19.71233777746685,19.38892363069405,19.685828852198878,4522600
2011-04-12,19.616901397705078,19.643410319417974,19.35180813557393,19.39422402831543,3890200
2011-04-13,19.998638153076172,20.01454310304375,19.643412097957253,19.7176378944743,4420500
2011-04-14,20.205400466918945,20.253117315410105,19.91909937597199,19.977420193294545,3858100
2011-04-15,20.35916519165039,20.560634632986115,20.327353269202042,20.34325821917558,3296500
2011-04-18,20.210712432861328,20.412183905239395,20.094072757275164,20.147090607768753,2084000
2011-04-19,20.422786712646484,20.544729379813617,20.200107303796894,20.2266182500299,3012400
2011-04-20,20.61895179748535,20.719688522665212,20.454595283772367,20.518217094806396,2384400
2011-04-21,20.613656997680664,20.778013560628665,20.571241095951173,20.67727882777339,1361600
2011-04-25,20.523521423339844,20.703784936143062,20.523521423339844,20.58184226902636,2543500
2011-04-26,20.87874984741211,20.942371676076995,20.63486246294402,20.67197738737513,2900000
2011-04-27,21.000694274902344,21.064316108858293,20.78331782159302,20.889355559854025,2150200
2011-04-28,21.106731414794922,21.149145295395922,20.8787509918725,21.00069367954005,1885700
2011-04-29,21.186250686645508,21.228666574707272,20.952969369808375,21.10672393028099,3062500
2011-05-02,21.005983352661133,21.286983503252973,20.963569494883426,21.260472566828856,4504200
2011-05-03,22.278440475463867,22.320854350431944,21.63161219656493,22.002743209416803,8954200
2011-05-04,22.482580184936523,22.63300267002589,22.21934442234842,22.353648968373907,5178400
2011-05-05,22.154874801635742,22.401994629729252,22.07966254805025,22.34290031228855,3981400
2011-05-06,22.337533950805664,22.536304112873456,22.246205790293555,22.305300120744068,3174300
2011-05-09,22.337533950805664,22.428860061992957,22.133390459065197,22.35902112152191,2537600
2011-05-10,23.00367546081543,23.293773683558662,22.57390145452404,22.57390145452404,8564400
2011-05-11,22.890869140625,22.992939866712653,22.718959470727423,22.98219525617844,3377100
2011-05-12,23.401220321655273,23.428080815812326,22.83176841863376,22.83176841863376,4687900
2011-05-13,22.84789276123047,23.39585565199676,22.804916364538556,23.33676131338592,6163600
2011-05-16,23.89546775817871,24.604595691476618,23.825628811154296,24.013656430170034,9940000
2011-05-17,24.464923858642578,24.51327359153813,23.761167090790725,23.777282985314127,6432900
2011-05-18,24.104978561401367,24.43268197091755,23.873974585818637,24.40044814316484,4703200
2011-05-19,24.067371368408203,24.17481540228325,23.976045271675336,24.099605193368067,3419500
2011-05-20,24.045881271362305,24.13720941407582,23.895460859039368,24.04050999206124,3501000
2011-05-23,23.626859664916992,24.03514670458624,23.562394045246887,23.831003184751616,3444500
2011-05-24,23.87397575378418,24.08349257043978,23.63222920644846,23.739671205564438,2276000
2011-05-25,23.943817138671875,24.121100144108333,23.57850856624977,23.659092123143612,3156100
2011-05-26,23.79338836669922,23.85785396008155,23.519406008506863,23.852482681184796,2479000
2011-05-27,23.82562255859375,24.115720832264653,23.761156958663932,23.884716879081285,1654600
2011-05-31,23.970674514770508,24.04051345168128,23.7987648618553,23.94381401575089,2429200
2011-06-01,23.637601852416992,23.93844479556835,23.637601852416992,23.92770018517099,2890500
2011-06-02,23.492555618286133,23.702070423873185,23.385111550226704,23.696699142666528,3100400
2011-06-03,23.46031379699707,23.508663508698938,23.06277354462568,23.34212720675597,5242800
2011-06-06,23.277658462524414,23.438823463313966,23.16484111757997,23.390473758144683,1864000
2011-06-07,23.293781280517578,23.583879597872542,23.288407950941682,23.358246890154863,1986900
2011-06-08,23.288406372070312,23.428084241027015,23.116496725142557,23.33675608835153,3054600
2011-06-09,23.503297805786133,23.605368532785715,23.17559435420204,23.336759415005304,2330600
2011-06-10,23.213193893432617,23.39047685227936,23.148728294454006,23.374358915541375,2262600
2011-06-13,23.073524475097656,23.30452848882363,23.046663972197543,23.293783877798585,2700800
2011-06-14,23.530153274536133,23.7396680136971,23.41733796103784,23.7396680136971,3189900
2011-06-15,23.111125946044922,23.53552879267363,22.955332184726835,23.368990422024158,2894400
2011-06-16,23.320636749267578,23.514035585780682,23.111122026153165,23.111122026153165,2532000
2011-06-17,23.497922897338867,23.712808928792438,23.390478856949773,23.476433679396123,3104300
2011-06-20,23.723552703857422,23.728923983491995,23.342128320741974,23.48180413381082,2006700
2011-06-21,23.75041961669922,24.035146698037728,23.621488377394137,23.782653451188043,6006600
2011-06-22,23.5838680267334,23.825614456594465,23.497913239614764,23.680567418407335,1961800
2011-06-23,23.26154899597168,23.433458665971823,23.003684490971462,23.385108943201473,2474100
2011-06-24,23.127239227294922,23.422708777951236,23.01979519542232,23.266917083526643,5956900
2011-06-27,23.23468017578125,23.401218505549338,23.143354092869973,23.159469978248627,1709400
2011-06-28,23.358247756958008,23.39048158763521,23.170222201319806,23.27766625425229,1835200
2011-06-29,23.61073875427246,23.68057768951165,23.31526917347928,23.401223997879566,2134700
2011-06-30,23.718183517456055,23.771904515841058,23.454945706990188,23.626855361011874,1709800
2011-07-01,23.97604751586914,24.00827929452145,23.562389278792104,23.642970774747567,1893700
2011-07-05,23.68594741821289,23.86322833534842,23.573132102824417,23.86322833534842,1974800
2011-07-06,23.734298706054688,23.83636941970117,23.578504946285314,23.669833100031887,1371000
2011-07-07,23.992164611816406,24.06200355128325,23.782649842740664,23.873975952614792,1916900
2011-07-08,23.98142433166504,23.997540224711337,23.739675689344793,23.847119758078808,1757400
2011-07-11,23.680578231811523,23.78264894771038,23.55164496759611,23.74504383925687,1763400
2011-07-12,23.5838680267334,23.825614456594465,23.540889608512195,23.589239304349164,2817600
2011-07-13,23.492555618286133,23.77190937551058,23.449579220657448,23.696699142666528,1945700
2011-07-14,23.304533004760742,23.58925807946078,23.27229916543935,23.492558610822012,2147300
2011-07-15,23.25080680847168,23.406600603559113,23.11113095553734,23.36362420624283,2690200
2011-07-18,23.035924911499023,23.234695140042,22.982201843429635,23.15411156260067,1667200
2011-07-19,23.14872932434082,23.19707903805697,22.86400437097046,23.057401176510524,1753500
2011-07-20,23.331388473510742,23.481808925870393,23.116500356432706,23.234689025758122,1398000
2011-07-21,23.92232894897461,24.002912509344963,23.642975202169133,23.73967465488353,2466600
2011-07-22,23.83098793029785,23.895453508702897,23.707428051136603,23.884708904081425,1710700
2011-07-25,24.357473373413086,24.438056923485224,23.85786028134537,23.922325891808196,3856100
2011-07-26,24.36284637451172,24.443429930275578,24.19631003160968,24.373590985235232,2053400
2011-07-27,24.24464988708496,24.421930768553207,24.164066364120412,24.24464988708496,2332100
2011-07-28,24.12109375,24.28763005109124,24.0458814938183,24.255398276337807,8322200
2011-07-29,23.986791610717773,24.266143249894704,23.83099785282417,23.970673672412634,8518400
2011-08-01,24.083492279052734,24.185562996707862,23.95455901261885,24.09423483937454,6562000
2011-08-02,23.702068328857422,24.142587124571175,23.702068328857422,24.040516396065538,5802700
2011-08-03,23.64766502380371,23.723824641401478,23.299505586103095,23.61502429832155,3173400
2011-08-04,22.467182159423828,23.566061556156864,22.43454351286335,23.38654277449312,4536400
2011-08-05,22.49982261657715,22.624942269039533,21.87422227907153,22.592301547669212,5748200
2011-08-08,21.319347381591797,22.255027524635764,21.20510794325108,22.053748217769616,8862400
2011-08-09,22.21150779724121,22.244146449721185,21.090867716094316,21.54782752756067,6319100
2011-08-10,21.591350555419922,22.276791441417394,21.5260711627707,21.89055209505067,5418100
2011-08-11,22.744625091552734,23.01118374596644,21.71102497291939,21.75454593905691,3880100
2011-08-12,22.47262954711914,23.02750951960046,22.331188455501444,22.782709226565427,3092700
2011-08-15,23.26687240600586,23.283191736442284,22.54879281407855,22.614072211018865,3515500
2011-08-16,23.152626037597656,23.261424308319,22.940464429225447,23.00030472323858,2479900
2011-08-17,23.424631118774414,23.636790699538583,23.20703037813737,23.21791062268867,2146700
2011-08-18,22.924148559570312,23.09822830920053,22.663028935124984,22.935028803321487,3370500
2011-08-19,22.711994171142578,22.956794523355526,22.527034135603326,22.733754663604792,3249300
2011-08-22,22.4943904876709,23.103671746644768,22.407350604273848,23.022070948062435,3018200
2011-08-23,23.136308670043945,23.14174982964493,22.380149350666446,22.597750080430114,3497700
2011-08-24,23.680299758911133,23.79998032403107,23.179821168761578,23.397419743750845,3508600
2011-08-25,23.245100021362305,23.789099559634842,23.12541945888041,23.789099559634842,2566800
2011-08-26,23.136308670043945,23.283188851355266,22.559670264000626,23.087348609606835,2133200
2011-08-29,23.70750617980957,23.74558598999552,23.359344654233137,23.40830470664279,2700400
2011-08-30,23.854379653930664,23.96317997995688,23.560621471411576,23.560621471411576,2990700
2011-08-31,24.07198143005371,24.10462215194386,23.919662211620444,23.941420617686834,4045700
2011-09-01,23.89790916442871,24.18622836763624,23.870709591989307,24.08286916228876,2738700
2011-09-02,23.402870178222656,23.70206963443109,23.381109689539826,23.59871042597928,1846600
2011-09-06,23.34303092956543,23.359350259219735,22.695671925878937,22.91327059698291,2452300
2011-09-07,23.663984298706055,23.80542329177391,23.45726385481248,23.615024248183733,3473400
2011-09-08,23.91966438293457,24.099183181641973,23.533423068684648,23.544303310302354,2297400
2011-09-09,23.234220504760742,23.685741131673858,23.11454201374729,23.685741131673858,2996300
2011-09-12,23.51166343688965,23.51166343688965,22.97310291841106,22.978544076533655,2366900
2011-09-13,23.685747146606445,23.729266042973673,23.283186460440305,23.56606655000681,1835000
2011-09-14,23.995824813842773,24.197104102620028,23.522545700968813,23.707505664362333,2067100
2011-09-15,24.37118148803711,24.452782257522237,24.055662801428404,24.164461060483546,1518000
2011-09-16,24.713909149169922,24.741108722005965,24.343989148055428,24.512629819949925,2887700
2011-09-19,24.441898345947266,24.518057945925893,24.186217910138907,24.360297588716758,1814700
2011-09-20,25.034868240356445,25.301426950384812,24.420147954169344,24.528948317019303,2731200
2011-09-21,24.654062271118164,25.20350304182126,24.643182029845505,24.96958304244372,2504900
2011-09-22,24.19710922241211,24.289590261273634,23.859829950222615,24.115510503034255,3570700
2011-09-23,24.545265197753906,24.692145361676985,23.892465160938272,23.892465160938272,2840200
2011-09-26,24.66493797302246,24.751977811990958,24.37117773830625,24.708456854909983,2223000
2011-09-27,24.534379959106445,24.99678084215628,24.420140546604625,24.88254142965446,2857400
2011-09-28,24.37118148803711,24.78462234314423,24.28958279374575,24.572460757521647,2447000
2011-09-29,24.703022003173828,24.779181615914133,24.403822635182422,24.773742532944315,5052800
2011-09-30,24.431026458740234,24.784627094031357,24.42558737482239,24.572465467740184,2783200
2011-10-03,23.723819732666016,24.648619344702645,23.631338733865597,24.24605878115958,3039500
2011-10-04,23.729265213012695,23.767345024199937,22.983986240241457,23.555185483244145,3303900
2011-10-05,23.60958480834961,23.94142283999654,23.283183784731808,23.86526322371056,3242800
2011-10-06,23.767349243164062,23.778229487605216,23.348469170554548,23.549750579924268,3252400
2011-10-07,24.09374237060547,24.311340961773332,23.832622816087774,23.887021945081305,2666600
2011-10-10,24.65951919555664,24.670397368590486,24.333117974271932,24.42015788490882,1578500
2011-10-11,24.420146942138672,24.61054808803399,24.267827685577803,24.599667844680468,2153400
2011-10-12,24.50174331665039,24.713902835846184,24.295022880554605,24.47454375076265,1632100
2011-10-13,23.805423736572266,24.32766497696629,23.266865245957835,24.32222381836551,6971000
2011-10-14,24.09918785095215,24.20254912875005,23.843509386576017,23.974068160896955,2316800
2011-10-17,23.979509353637695,24.246068062109575,23.914227891192322,24.088307640658044,1907500
2011-10-18,24.10462760925293,24.207986805848446,23.740146728805474,24.017587739700346,2079400
2011-10-19,24.51262664794922,24.64862656972507,24.082866397090942,24.088305480876564,3480900
2011-10-20,24.51262664794922,24.703025708357764,24.338546914091662,24.55070646003093,9336700
2011-10-21,24.947818756103516,24.969579235331008,24.621417793271668,24.643178272499163,10210500
2011-10-24,24.79550552368164,25.00222390054861,24.697585418768227,24.89342355340104,9958400
2011-10-25,24.436464309692383,24.77918468466134,24.414705899924655,24.681264577527354,2240900
2011-10-26,24.289588928222656,24.790067686895206,24.23518770976197,24.703027812552403,3203900
2011-10-27,24.81726837158203,25.002228372255225,24.670388187942045,24.79006879872893,3153900
2011-10-28,24.703022003173828,24.773742532944315,24.327663022442117,24.773742532944315,3273700
2011-10-31,24.45821762084961,24.877097495129718,24.409257581643015,24.431018060222268,2976400
2011-11-01,24.463659286499023,24.697579248103743,23.93597908354976,24.15357972347761,3663900
2011-11-02,24.89885711669922,25.07837587081546,24.708456048474456,24.77373748196526,3891600
2011-11-03,25.196197509765625,25.29530859821365,24.750199712183704,24.81627307100432,2984000
2011-11-04,25.058542251586914,25.174173249518972,24.618049713189393,25.09708731785367,2314500
2011-11-07,25.14664077758789,25.163160691838282,24.821779236885742,25.07506218409459,1404700
2011-11-08,25.328351974487305,25.328351974487305,24.871339398043347,25.124624514118572,2032900
2011-11-09,24.634565353393555,25.031007518952567,24.56848990877227,25.01999494484902,2242400
2011-11-10,24.64008140563965,25.00899334808528,24.57400803245014,25.00899334808528,2472100
2011-11-11,25.025508880615234,25.06405184992344,24.78323638732447,24.78323638732447,1684100
2011-11-14,24.623559951782227,24.926398476324245,24.60153479715952,24.904373321701534,4722100
2011-11-15,25.058542251586914,25.12461770767212,24.618049713189393,24.62355705141355,2193200
2011-11-16,24.645584106445312,24.94291740582535,24.618053712154815,24.744695206238656,2563800
2011-11-17,24.155540466308594,24.673121217725356,24.050924108256297,24.64558871784884,3583200
2011-11-18,24.381290435791016,24.540969675697035,24.260156271409393,24.337242221588955,2162600
2011-11-21,23.973833084106445,24.188573094986893,23.88022722526135,24.188573094986893,2448500
2011-11-22,23.505815505981445,23.98485333003187,23.489297684612488,23.95732082717019,2623900
2011-11-23,23.048795700073242,23.373659359455214,22.878103912793147,23.373659359455214,2612500
2011-11-25,23.09284210205078,23.23600348676152,23.015756172022257,23.037781323582998,897100
2011-11-28,23.53883934020996,23.75357929285825,23.40669054603895,23.582889638411572,2717600
2011-11-29,23.80864906311035,23.847192034985966,23.577389131422233,23.582896470509855,2247600
2011-11-30,24.485902786254883,24.667605037803796,24.227112503285426,24.507925837655236,3581300
2011-12-01,24.607036590576172,24.711655010170126,24.320715921869333,24.502420271416273,2046200
2011-12-02,24.386789321899414,24.799751426513243,24.364764172215878,24.777726276829707,2783900
2011-12-05,24.57400131225586,24.90987752647279,24.414322111983203,24.645579905122286,1854200
2011-12-06,24.79974937438965,24.90987301326096,24.63456496629953,24.684120498769936,1653400
2011-12-07,24.893354415893555,24.981452911553255,24.656589314976763,24.777725534171537,2093900
2011-12-08,24.452857971191406,24.91537552349011,24.40330244414392,24.85480742371724,2196700
2011-12-09,24.651086807250977,24.689629772092374,24.320715836623798,24.529950574644275,1854500
2011-12-12,24.315208435058594,24.618046889190385,24.09496114090791,24.557478778277254,2058500
2011-12-13,24.496915817260742,24.67311283434137,24.30970622405831,24.419827784408106,2442600
2011-12-14,24.18306541442871,24.53546158932381,24.144522443811713,24.48590604132562,2418400
2011-12-15,24.397798538208008,24.5079200705989,24.21609422898257,24.337230435132863,1990100
2011-12-16,23.91326332092285,24.496917287810508,23.847189960659765,24.44736174250463,6010500
2011-12-19,23.39017677307129,24.155532982786223,23.31309083834233,24.04540931870163,3526900
2011-12-20,23.880220413208008,23.924270710789212,23.588394543250796,23.665480463584114,2861600
2011-12-21,24.397798538208008,24.46387187772926,23.92977362381235,23.95730400691007,2812000
2011-12-22,24.386789321899414,24.502418207087153,24.293183485961325,24.502418207087153,1585200
2011-12-23,24.436344146728516,24.656589335847286,24.414318997686493,24.50792273046436,1794600
2011-12-27,24.684131622314453,24.75020499523876,24.43635384830498,24.45287166642739,1269300
2011-12-28,24.645584106445312,24.777732939647922,24.612548473470493,24.706152234145073,1639100
2011-12-29,24.84929847717285,24.865816283577814,24.66208896966167,24.68411411182373,1387800
2011-12-30,24.39230728149414,24.82729476266962,24.375789460833165,24.77773920025172,1676700
2012-01-03,23.571876525878906,24.634565790749978,23.41219734919317,24.59602073048637,5298900
2012-01-04,23.23050308227539,23.549861573923017,23.103861573653475,23.549861573923017,4496500
2012-01-05,23.15891456604004,23.269036108754747,23.07632130857022,23.208470100435175,3784800
2012-01-06,23.241506576538086,23.285556875588593,23.120372455016927,23.219481427012834,2628600
