Date,Close,High,Low,Open,Volume
2010-11-15,17.344486236572266,17.46666084747437,17.33090993723144,17.38973596459775,83800
2010-11-16,16.99152374267578,17.317327153725074,16.882923756436455,17.20872544132009,221800
2010-11-17,17.054882049560547,17.104657785917198,16.81505538475102,16.982481449269002,463800
2010-11-18,17.403305053710938,17.543581928252802,17.177053032546212,17.208728177416,369600
2010-11-19,17.358055114746094,17.416881122812192,17.29017881881091,17.412355115794696,203000
2010-11-22,17.299232482910156,17.38520764519707,17.068456138789365,17.195156741352445,282600
2010-11-23,17.154428482055664,17.186103627491196,16.964377609442472,17.113703048471987,164600
2010-11-24,17.557157516479492,17.579782374676327,17.19967888800498,17.29470605429734,202200
2010-11-26,17.448556900024414,17.57073320143879,17.40330545903799,17.448556900024414,45600
2010-11-29,17.398784637451172,17.421409499359935,17.072981102232777,17.317333753646572,117600
2010-11-30,17.158952713012695,17.312804158750644,17.063927276983183,17.20872843459938,236200
2010-12-01,17.593360900878906,17.652185194414766,17.349008258577445,17.358058548236713,271400
2010-12-02,17.57526206970215,17.63408809525545,17.530012343071252,17.63408809525545,273600
2010-12-03,17.543590545654297,17.584315998514903,17.480240224797083,17.50286509279369,230400
2010-12-06,17.539058685302734,17.566209553541167,17.403307796442974,17.51643382485381,174800
2010-12-07,17.543590545654297,17.60694086651151,17.466663923065692,17.557165121218905,243800
2010-12-08,17.453086853027344,17.643139514602588,17.43498627075036,17.57978747663315,183600
2010-12-09,17.362585067749023,17.54358743193024,17.326385630612666,17.54358743193024,257400
2010-12-10,17.9282169342041,17.941793234764848,17.353536360575866,17.421412684879712,212800
2010-12-13,18.19066619873047,18.31284251981182,17.95083783831171,17.973464425530153,295200
2010-12-14,18.53908348083496,18.55265804410412,18.24948128999148,18.25852984806077,133600
2010-12-15,18.552671432495117,18.747248368538994,18.471220541771334,18.475746550237357,181400
2010-12-16,18.914674758911133,18.928251058377178,18.548147470491255,18.548147470491255,181000
2010-12-17,18.991600036621094,18.991600036621094,18.647695910377067,18.878473997281997,584400
2010-12-20,18.62054443359375,19.00517222870829,18.59791784762665,19.00517222870829,232600
2010-12-21,18.81511878967285,18.833217639365504,18.688416484828757,18.70651706068733,167600
2010-12-22,18.90109634399414,18.95087207086432,18.77892003063082,18.78797031971323,117400
2010-12-23,19.005176544189453,19.082101430213136,18.86037533718419,18.910151075748477,216200
2010-12-27,19.100196838378906,19.131871985945086,18.959921678061843,18.968970240652684,181400
2010-12-28,19.045894622802734,19.131869766771796,18.87394260869873,19.131869766771796,198400
2010-12-29,19.045894622802734,19.12734548600116,19.045894622802734,19.063995198217025,108400
2010-12-30,19.082096099853516,19.27214870981305,19.054946959977915,19.06399724865847,177200
2010-12-31,18.643173217773438,19.077576831591493,18.611498062151277,19.077576831591493,155600
2011-01-03,18.937288284301758,19.131865107201453,18.76533803824216,18.83773859610027,179400
2011-01-04,18.59792137145996,19.023276411442787,18.43502131432804,19.00970011205693,164600
2011-01-05,18.67936897277832,18.72462041914942,18.51194293662069,18.51194293662069,220000
2011-01-06,18.543624877929688,18.670325521842777,18.43954910240582,18.670325521842777,257400
2011-01-07,18.453121185302734,18.652224143030644,18.290219393040474,18.59792239483217,177200
2011-01-10,18.47121810913086,18.51646783083297,18.17708973956844,18.335467217858294,210200
2011-01-11,18.534568786621094,18.60244509671981,18.425968761862677,18.53004450482544,153400
2011-01-12,18.28116798400879,18.670320095228256,18.21781595429899,18.670320095228256,309800
2011-01-13,18.326412200927734,18.367137630420874,18.131835340701166,18.294737058673714,279600
2011-01-14,18.549076080322266,18.562707869730758,18.285518328919,18.312781907735985,210400
2011-01-18,18.576337814331055,18.60814647245188,18.412749439171446,18.48091010652671,160200
2011-01-19,18.117387771606445,18.562710876656578,18.085579102205898,18.512727062914628,244400
2011-01-20,17.844741821289062,18.16283025377571,17.83565338225316,18.031050487918847,275800
2011-01-21,17.635711669921875,17.940166555487192,17.612989707226358,17.917446326234053,230600
2011-01-24,17.94925308227539,17.981061746530628,17.653884933114234,17.662973370536044,271800
2011-01-25,18.053770065307617,18.062858504014553,17.72204985299541,17.835652736668457,195400
2011-01-26,18.48091697692871,18.503638941269365,18.040138950488604,18.06740253418938,277400
2011-01-27,18.580890655517578,18.653596444562332,18.39003860931613,18.43547907742807,139600
2011-01-28,18.131017684936523,18.61723780142328,18.131017684936523,18.544532038213358,243400
2011-01-31,18.171913146972656,18.24461890362851,17.971971016087583,18.226442031104053,225800
2011-02-01,18.51272964477539,18.553626758771554,18.171920939288267,18.32187586831239,218000
2011-02-02,18.51272964477539,18.62633254660443,18.471832530779228,18.471832530779228,205200
2011-02-03,18.52181625366211,18.56271336744226,18.212817957086507,18.462743993101775,99800
2011-02-04,18.290061950683594,18.476370586930507,18.240076410858922,18.476370586930507,124400
2011-02-07,18.40365982055664,18.46727713270912,18.271880111988363,18.271880111988363,120800
2011-02-08,18.39912223815918,18.440019342142214,18.294606068636305,18.42184246627369,162000
2011-02-09,18.221900939941406,18.367312485122923,18.126474938436477,18.303695150786304,165200
2011-02-10,18.190088272094727,18.353676657805337,18.10375072783278,18.10375072783278,147800
2011-02-11,18.39912223815918,18.426385818519677,18.067400320606612,18.11738586252391,126200
2011-02-14,18.426393508911133,18.490010867559853,18.36277615026241,18.376407946131987,140400
2011-02-15,18.471834182739258,18.530906448894513,18.317334153096915,18.39458330119665,336200
2011-02-16,18.844449996948242,18.894435551334215,18.421847061521213,18.549081757454434,203400
2011-02-17,18.644506454467773,18.671771773134218,17.999242847012045,18.644506454467773,374600
2011-02-18,19.126178741455078,19.135267178820538,18.358223985216803,18.571796196257424,496200
2011-02-22,18.562711715698242,18.998948135016963,18.544536570535318,18.85353657305824,395600
2011-02-23,18.226451873779297,18.599069294542193,18.2037316375753,18.54908373482765,218000
2011-02-24,18.321868896484375,18.35822264328886,18.021957419115573,18.171914024521,288400
2011-02-25,18.708118438720703,18.74901553828354,18.317326050438382,18.317326050438382,243400
2011-02-28,18.68085479736328,18.971677845062608,18.530898188332138,18.844443195054676,235400
2011-03-01,18.362770080566406,18.72629896228483,18.312784534309664,18.689946940834208,183600
2011-03-02,18.362770080566406,18.41275562682315,18.226446966602303,18.330961411756196,146600
2011-03-03,18.66267967224121,18.66267967224121,18.40366526277385,18.571797027958812,330400
2011-03-04,18.658140182495117,18.67631532836022,18.421845951822554,18.649051742841255,215600
2011-03-07,18.476367950439453,18.753559189228046,18.235530456678465,18.717205444200438,145200
2011-03-08,18.958049774169922,19.03984398905587,18.46728448485423,18.46728448485423,265000
2011-03-09,19.098920822143555,19.167083262047626,18.917157204804127,18.93533235312807,226600
2011-03-10,18.83081817626953,18.91715749928443,18.699040115016004,18.82627482247853,380000
2011-03-11,18.921701431274414,18.99440722825226,18.726304276875904,18.858084075599166,247600
2011-03-14,18.917150497436523,18.976222742069364,18.63087077816432,18.653591005595583,224400
2011-03-15,18.735387802124023,18.83081381059768,18.371858912622617,18.371858912622617,232200
2011-03-16,18.630878448486328,18.744481365855147,18.467289970124355,18.589981328895835,311400
2011-03-17,18.78537368774414,18.92624189334382,18.653593921225973,18.85353611413423,285800
2011-03-18,19.326126098632812,19.35339142051375,18.830817351840725,18.903523143413747,577600
2011-03-21,19.58968734741211,19.607864230216485,19.480627784028812,19.512436462214993,260000
2011-03-22,19.603315353393555,19.621492232684265,19.480624018345182,19.539698009318684,246800
2011-03-23,19.580595016479492,19.63512392061793,19.25341812476365,19.53969790501501,139200
2011-03-24,19.689651489257812,19.726003508536536,19.403371753627642,19.68510640344651,160000
2011-03-25,19.74872398376465,19.835063280833666,19.698738439870453,19.780532651071436,228000
2011-03-28,19.9168643951416,20.025922225580352,19.6578481476029,19.744187474596785,227600
2011-03-29,20.125886917114258,20.125886917114258,19.88504762941933,19.898681153950022,130400
2011-03-30,20.230403900146484,20.253124132627022,20.066815452778414,20.11225591773949,157800
2011-03-31,20.34400749206543,20.403081485290155,20.230404592333173,20.234947945607683,195600
2011-04-01,20.516685485839844,20.662097066623737,20.44852304896618,20.44852304896618,122200
2011-04-04,20.671178817749023,20.67572216979704,20.448516431667404,20.49850197140668,218800
2011-04-05,20.68935775756836,20.775697063310947,20.557579722677232,20.675725965479543,184800
2011-04-06,20.82114028930664,20.875669198341573,20.66664026917203,20.74843449944581,102200
2011-04-07,20.607568740844727,20.880216785552918,20.57121670828275,20.880216785552918,143800
2011-04-08,20.34400749206543,20.730256657778025,20.244036385599387,20.730256657778025,113600
2011-04-11,20.39398956298828,20.462150251123465,20.27584159671281,20.34400401829038,110400
2011-04-12,20.325820922851562,20.43033533277055,20.30310070042428,20.348541145278848,289600
2011-04-13,20.33037757873535,20.439435401834917,20.212229581360837,20.434892048140284,284600
2011-04-14,20.493955612182617,20.512132486129396,20.066809475085947,20.148603674404345,203000
2011-04-15,20.557579040527344,20.68935707104576,20.375813729309392,20.375813729309392,230200
2011-04-18,20.407058715820312,20.420741926091825,20.124259610348687,20.31583325405466,202600
2011-04-19,20.206357955932617,20.589503420008143,20.183552030448002,20.4435434089299,162400
2011-04-20,20.598630905151367,20.61687634575367,20.420742209231392,20.452670860294926,103800
2011-04-21,20.70354461669922,20.785647379407695,20.571267750115403,20.785647379407695,96600
2011-04-25,20.580379486083984,20.65335948731199,20.343194047097832,20.65335948731199,170000
2011-04-26,20.98177719116211,21.050196725821362,20.470917016311116,20.603192115348065,365800
2011-04-27,21.086679458618164,21.168782179260145,20.81756537206512,20.945279941961303,167200
2011-04-28,21.611230850219727,21.661404943305016,20.81301107108731,20.927042468106226,329000
2011-04-29,21.54737663269043,21.875785919958513,21.49264030149468,21.66596853698532,268000
2011-05-02,21.638595581054688,21.69333190013296,21.478952333695304,21.652280530814703,432000
2011-05-03,21.57929801940918,21.67508395676062,21.4880725714637,21.57017530061656,168000
2011-05-04,21.314743041992188,21.57473442115347,21.20983439250435,21.542805777395458,286000
2011-05-05,21.159658432006836,21.506314733404,21.01826066220942,21.19158707292757,260800
2011-05-06,21.191598892211914,21.478958560749337,21.100373407281463,21.33299848085318,154000
2011-05-09,21.383163452148438,21.40140714935781,20.90879252509165,21.109487114239986,216000
2011-05-10,21.638595581054688,21.647718300901065,21.342115015961415,21.437900964377047,378000
2011-05-11,21.524564743041992,21.679647504432033,21.405972861970053,21.60210699372748,289000
2011-05-12,21.620351791381836,21.652280440720858,21.337552697263497,21.43790087517522,328000
2011-05-13,21.387727737426758,21.72069919532879,21.250890414176478,21.656841893810725,226600
2011-05-16,21.18246841430664,21.38772524525531,21.155101996833995,21.26457114668611,223800
2011-05-17,20.990901947021484,21.17791338791054,20.958973291746368,21.100371125112964,171800
2011-05-18,21.17790985107422,21.20983850101706,20.981775721436232,21.063878461283803,164600
2011-05-19,21.18246841430664,21.291939304139518,21.01826468952847,21.28737707457357,176200
2011-05-20,20.931596755981445,21.095802197428583,20.813004903814356,21.095802197428583,208400
2011-05-23,20.594064712524414,20.680727921416953,20.45722568587867,20.64879927919441,236600
2011-05-24,20.5119686126709,20.67161187530771,20.251977162101763,20.67161187530771,306600
2011-05-25,20.516521453857422,20.553012323130112,20.343193304772978,20.448103683941753,347000
2011-05-26,20.676176071166992,20.689859283556302,20.370570987949574,20.434428299074675,261400
2011-05-27,20.885986328125,20.913352743574993,20.68529000159498,20.735464083227484,130800
2011-05-31,21.200714111328125,21.218959549853054,20.813008112567708,21.036508644565338,322400
2011-06-01,20.667041778564453,21.187024438006404,20.644234117376794,21.13228987911258,234200
2011-06-02,20.411617279052734,20.662485970240464,20.343197754192083,20.662485970240464,169200
2011-06-03,20.074081420898438,20.261092796344904,20.02846956931856,20.124255501624667,328400
2011-06-06,20.023910522460938,20.115134232191473,19.95093051068807,20.05583916886277,201200
2011-06-07,19.855138778686523,20.174426917512744,19.850578290123174,20.174426917512744,203000
2011-06-08,19.891632080078125,20.019346655237346,19.7730384831612,19.7730384831612,185200
2011-06-09,19.964614868164062,20.151626267843792,19.919001270692892,19.9737375876583,105800
2011-06-10,19.7502384185791,19.91444391535869,19.64076924738011,19.836903397424496,214600
2011-06-13,19.659011840820312,19.855145979806018,19.659011840820312,19.80497188751,94000
2011-06-14,19.882511138916016,20.064962039719664,19.76847976090892,19.82321433515772,239600
2011-06-15,19.481115341186523,19.846015311781553,19.44918670250823,19.713740268677316,218800
2011-06-16,19.617958068847656,19.782163536279647,19.408140744898244,19.52673435581281,139200
2011-06-17,19.462873458862305,19.836897954444655,19.435507043562087,19.72742707330191,296800
2011-06-20,19.60883140563965,19.654443248935852,19.357961047569663,19.357961047569663,169600
2011-06-21,19.763925552368164,19.86427201371767,19.617963741350046,19.71831194268085,203800
2011-06-22,19.590585708618164,19.804963457200905,19.581462992085665,19.677248905706485,110000
2011-06-23,19.33059310913086,19.435501732401324,19.12533635056684,19.33059310913086,275000
2011-06-24,19.412702560424805,19.42182527952984,19.111659789881625,19.380773913547557,597800
2011-06-27,19.449190139770508,19.76391783376466,19.353404206807337,19.430944703021154,228600
2011-06-28,19.745670318603516,19.773036730866362,19.412698962888904,19.490239450940877,379800
2011-06-29,19.72287368774414,19.896200180341957,19.490248634023054,19.777608278039175,178200
2011-06-30,19.96005630493164,20.010230401376102,19.75023893796494,19.80497352500383,171600
2011-07-01,20.28845977783203,20.315827931185392,19.923559766356373,19.937242973042803,262600
2011-07-05,20.393367767333984,20.40705271356135,20.22004135493822,20.306704561136105,197200
2011-07-06,20.57125473022461,20.57125473022461,20.320386109608272,20.42073425384693,197800
2011-07-07,20.781085968017578,20.835820560739286,20.543900412915065,20.676177273642082,192600
2011-07-08,20.730911254882812,20.762839911360484,20.511971150472522,20.566705741579774,126600
2011-07-11,20.5621395111084,20.680731382068284,20.48003677737433,20.530209123562223,264200
2011-07-12,20.676176071166992,20.826696627393122,20.448113251445218,20.448113251445218,111400
2011-07-13,20.98177719116211,21.18247182485831,20.749153905286537,20.758274885925463,217800
2011-07-14,20.744590759277344,21.08212444739262,20.680733457737393,20.98177626498357,180800
2011-07-15,20.863176345825195,21.223514085713557,20.62599093148052,20.803879557243953,215000
2011-07-18,20.762462615966797,20.945594192743577,20.464875986794713,20.739571605487736,370000
2011-07-19,21.069204330444336,21.137877350751786,20.80824301103791,20.80824301103791,183200
2011-07-20,20.858606338500977,21.023422651436316,20.74414954685386,21.023422651436316,161600
2011-07-21,21.215713500976562,21.270652278510173,20.794511549292906,20.936438616599663,230800
2011-07-22,21.26606559753418,21.3164268495704,20.968477333577315,21.20654759544851,238200
2011-07-25,21.005107879638672,21.215707926912824,20.954746619100987,21.04631238858116,197600
2011-07-26,20.593061447143555,21.087515522205354,20.53354343889241,21.041731767215367,188600
2011-07-27,20.272581100463867,20.47402611906628,20.094028831409247,20.45113336951849,340400
2011-07-28,19.952102661132812,20.332098185114162,19.865114408321357,20.052823419402355,581400
2011-07-29,20.084875106811523,20.181020128571046,19.6316272396143,19.63620474233054,190000
2011-08-01,19.668245315551758,20.290890245806487,19.466802086663375,20.254264998040966,252000
2011-08-02,19.26536750793457,19.84222895440446,19.260788258363288,19.576688366373943,284200
2011-08-03,19.384397506713867,19.41644526072736,18.954040705338695,19.334036251415064,200600
2011-08-04,19.050182342529297,19.384395853357876,19.036448090972552,19.160059847926153,562600
2011-08-05,19.187528610229492,19.503428596848444,18.477897142436262,19.279094355276982,710000
2011-08-08,18.57862091064453,19.58583893582184,18.57862091064453,18.720546166052753,924800
2011-08-09,19.59958267211914,19.604160175580624,18.171160578981226,18.88994912901167,784000
2011-08-10,18.468748092651367,19.324884410843506,18.40465256833898,19.210427618436512,511000
2011-08-11,18.972354888916016,19.292834216548997,18.235254705773546,18.54657553511983,453600
2011-08-12,18.73427963256836,19.320299368622447,18.58777513517268,19.10969937192508,422600
2011-08-15,19.105125427246094,19.178377696277508,18.871634365480926,18.871634365480926,307200
2011-08-16,18.665611267089844,18.990668092254353,18.551154490921625,18.92657257703564,421400
2011-08-17,18.468748092651367,18.88994825040252,18.299352528901192,18.766336451498372,297400
2011-08-18,17.67212677001953,18.029233124084545,17.429478946549555,17.93308809810247,519000
2011-08-19,17.58513641357422,17.99718144528155,17.28754814106653,17.28754814106653,271600
2011-08-22,17.685855865478516,18.084164829677178,17.50272438380468,18.052117082354943,192200
2011-08-23,18.203203201293945,18.363443720741554,17.42031934508854,17.717907633725787,606400
2011-08-24,18.198623657226562,18.48247591456627,17.937662401104802,18.230671408225977,596800
2011-08-25,17.868993759155273,18.49163898536292,17.76369372038075,18.30850916654846,334000
2011-08-26,18.01549530029297,18.161999829435256,17.525620453509987,17.772847501364506,308800
2011-08-29,18.519102096557617,18.720545343447107,18.111636354854237,18.111636354854237,571400
2011-08-30,18.294761657714844,18.54656609176093,18.21235267981308,18.413797624226703,453800
2011-08-31,18.36802101135254,18.505368778960243,18.198625489518758,18.372600259940047,469800
2011-09-01,18.29019546508789,18.761756882919403,18.18489542743969,18.345134235497383,489200
2011-09-02,17.493576049804688,18.184896066513343,17.45695078373524,17.919355465003505,299600
2011-09-06,17.50731086730957,17.5714063884452,16.95333869219739,17.00369995779595,414800
2011-09-07,18.120800018310547,18.120800018310547,17.676707109651627,17.717911624336185,316600
2011-09-08,17.603452682495117,18.07501404568387,17.571404924597154,17.988027523742513,297000
2011-09-09,17.29670524597168,17.511884516549202,16.994539465348907,17.447789009518853,592400
2011-09-12,17.470678329467773,17.484412580659285,17.09526032748088,17.118151328290534,403400
2011-09-13,17.782001495361328,17.832362746908125,17.41574022930027,17.502726734217433,264000
2011-09-14,18.27187728881836,18.532838564646763,17.653811476902998,17.88730250131257,389000
2011-09-15,18.32682228088379,18.377183552384615,17.988031130469068,18.377183552384615,257200
2011-09-16,18.345129013061523,18.487056021560715,18.23067225518294,18.32223801078011,335200
2011-09-19,18.02007484436035,18.18947038149211,17.855256809757872,18.06585685554025,188800
2011-09-20,17.901033401489258,18.39090810798852,17.82320365675164,18.079587382566803,320800
2011-09-21,17.429479598999023,17.946824771613755,17.406588590611893,17.91019776101675,406000
2011-09-22,17.040328979492188,17.282976837142566,16.89382441489511,16.94876319000097,411200
2011-09-23,17.22804069519043,17.37912278644115,16.98539105398103,17.026595578226214,207200
2011-09-26,17.392852783203125,17.429478044060684,17.044903199461228,17.33333476952878,208800
2011-09-27,17.713329315185547,17.951399609301724,17.54851303138671,17.6538130515103,447800
2011-09-28,16.89839744567871,17.740799342375542,16.88466319215556,17.740799342375542,352000
2011-09-29,17.205141067504883,17.26007982350359,16.880082540539583,17.177670816269746,262400
2011-09-30,16.985382080078125,17.360800104201555,16.95791357607542,16.985382080078125,374000
2011-10-03,16.362741470336914,17.127311895940778,16.28490995446813,16.87550733795928,535200
2011-10-04,17.186832427978516,17.21430094051156,16.252864579469776,16.252864579469776,521800
2011-10-05,17.420320510864258,17.580561041035235,16.989963672877952,17.191406964738654,470400
2011-10-06,17.310449600219727,17.420327166314646,17.090692721557456,17.360809132570985,432000
2011-10-07,16.95334243774414,17.33333989196204,16.848042380261102,17.33333989196204,513400
2011-10-10,17.44779396057129,17.461528216983197,17.154784847303414,17.23261462893366,905600
2011-10-11,17.34707260131836,17.52104742906603,17.24177255323935,17.351651851414776,298400
2011-10-12,17.51645851135254,17.612603499119132,17.42489451762623,17.46151976582251,260000
2011-10-13,17.36079978942871,17.466101541101544,17.15935652901806,17.466101541101544,167800
2011-10-14,17.58513641357422,17.695015670853355,17.38827064803311,17.52561840977837,203000
2011-10-17,17.042360305786133,17.502343049557393,16.96876313697053,17.41954601530297,364800
2011-10-18,17.299945831298828,17.43334120615211,16.954958882005798,17.074553585695195,421600
2011-10-19,17.29534912109375,17.57133979874527,17.263150471905288,17.32754777028221,229400
2011-10-20,17.235553741455078,17.345948615863268,16.959563046044824,17.295350233969977,263800
2011-10-21,17.796728134155273,17.805927997737925,17.355145210355335,17.355145210355335,335000
2011-10-24,18.27971649169922,18.288914603188925,17.76913532396278,17.82893182212115,282000
2011-10-25,17.74152946472168,18.224510863467835,17.713929875906825,18.178513303470844,195200
2011-10-26,17.934734344482422,18.017529653554035,17.571347426248312,17.94853327021177,286000
2011-10-27,18.923696517944336,18.983494787183986,18.196924437144908,18.454513742123954,492800
2011-10-28,18.76729393005371,19.089282173068515,18.716695551976343,18.8546917666218,306000
2011-10-31,17.87952995300293,18.523506539163026,17.87033008694978,18.426910577647522,472200
2011-11-01,17.2171573638916,17.77373616372265,16.49498446550366,17.24935602142264,689600
2011-11-02,17.50234031677246,17.54833963678428,17.29534776345587,17.35974681147242,429200
2011-11-03,18.035921096801758,18.068119745160047,17.20795259458408,17.663336235885904,459000
2011-11-04,17.824323654174805,17.95771901361652,17.68632924133938,17.851923238619555,273000
2011-11-07,17.957725524902344,17.971524444780986,17.474744027507175,17.773731737944757,149400
2011-11-08,18.219913482666016,18.25671118310423,17.73693203956276,18.008321879736148,152600
2011-11-09,17.341341018676758,17.9577176537125,17.23554525169151,17.943916985188142,402000
2011-11-10,17.70013427734375,17.847328602564072,17.424145356229342,17.50694238350262,243200
2011-11-11,18.022119522094727,18.07271789197267,17.833526714627965,17.87492522137406,184800
2011-11-14,17.71854019165039,17.95313068101626,17.608143531851795,17.95313068101626,145000
2011-11-15,17.884126663208008,17.957723820065052,17.456342640634368,17.644935464748958,201200
2011-11-16,17.48394775390625,17.9163327657409,17.470148829595054,17.704741071057548,212400
2011-11-17,17.318349838256836,17.571339979349972,17.17115551054102,17.483942140916035,340600
2011-11-18,17.322940826416016,17.451735364516946,17.18494642778017,17.387338095466482,152200
2011-11-21,17.037763595581055,17.157358353357466,16.92276789380963,17.037763595581055,208000
2011-11-22,16.98716926574707,17.161963265527607,16.94117167592378,17.06076646228168,147000
2011-11-23,16.517982482910156,16.881369320549034,16.44438530418413,16.839970797847197,204800
2011-11-25,16.375383377075195,16.5685770230322,16.361584457612103,16.522577700330654,108000
2011-11-28,16.82617950439453,16.968773115814045,16.568588384710587,16.968773115814045,239800
2011-11-29,16.89056396484375,17.16655286105972,16.830765727275597,16.872164237177454,203800
2011-11-30,17.723134994506836,17.76913432283902,17.35055008583843,17.424147256474967,607200
2011-12-01,17.562135696411133,17.78292713244019,17.55293583390646,17.63113378784899,307800
2011-12-02,17.364343643188477,17.88872354133101,17.244748935857224,17.80592653060383,167400
2011-12-05,17.47934341430664,17.727734505005124,17.405746249065775,17.589740039515355,317600
2011-12-06,17.451745986938477,17.557541815444246,17.368948946421778,17.47934558534239,197600
2011-12-07,17.47934341430664,17.54834152439894,17.01936069287752,17.38734651908185,163600
2011-12-08,16.89056396484375,17.35054662833344,16.853764509511162,17.35054662833344,263600
2011-12-09,17.19416046142578,17.28615738791388,16.954969154434888,16.968768079264706,373000
2011-12-12,17.023954391479492,17.051553977771235,16.816963635721397,17.005556421979275,187400
2011-12-13,16.881370544433594,17.217157806383813,16.83537120771045,17.171160224355944,294200
2011-12-14,16.655973434448242,16.816968435054427,16.60077600080644,16.724971542521576,449200
2011-12-15,16.73417091369629,16.867564561505173,16.678971726987722,16.812367129491335,405400
2011-12-16,16.674375534057617,16.826170691517824,16.5041823992315,16.798571093426414,964600
2011-12-19,16.59617805480957,16.90896470281117,16.536379807463064,16.770970232137984,316600
2011-12-20,16.885969161987305,16.987165945453416,16.803172112732348,16.858371315365808,425000
2011-12-21,17.06995964050293,17.102158291697876,16.674374206170867,16.793968945652825,172800
2011-12-22,17.161951065063477,17.249347125475932,17.08375311232027,17.08375311232027,148600
2011-12-23,17.2723445892334,17.2723445892334,17.10215153519854,17.180347727294976,139800
2011-12-27,17.488542556762695,17.525340260515424,17.11135688114976,17.1757541787381,200400
2011-12-28,17.341341018676758,17.456336646446903,17.30454157553718,17.451735838707442,337600
2011-12-29,17.456348419189453,17.50694681028344,17.391951104959,17.391951104959,166800
2011-12-30,17.456348419189453,17.529945600409288,17.364351503990857,17.410349084242547,275400
2012-01-03,17.548336029052734,17.989918882214127,17.52073644271979,17.87032242946566,326600
2012-01-04,17.382741928100586,17.52533540332758,17.359743150292452,17.470137985649206,319000
2012-01-05,17.401153564453125,17.557546062487045,17.180360233203594,17.267758105276044,144400
2012-01-06,17.456348419189453,17.511545866430527,17.226357008540568,17.433349629063606,180200
2012-01-09,17.493141174316406,17.594337927821872,17.355146717978315,17.534539686687307,241600
2012-01-10,17.73233413696289,17.77373265342594,17.5759399364019,17.681735755208617,164400
2012-01-11,17.796728134155273,17.84732650651258,17.529939109036604,17.598935453864655,233400
2012-01-12,17.91632843017578,17.939327216694092,17.603540020380905,17.787532067222344,159200
2012-01-13,17.694515228271484,17.814665245239194,17.53739489048791,17.726863377564403,183600
2012-01-17,17.78693199157715,17.902461552605512,17.689885820554007,17.84700609406623,232400
2012-01-18,18.096555709838867,18.096555709838867,17.712998370702145,17.805420636528627,235800
2012-01-19,18.33685302734375,18.378443742004794,18.008749479929577,18.11503647009862,141600
